# Generated by ArchiveExport 2.9.2
# Method: Raw Data

# Time                       	ws:cpWindSpeed [units]		ws:ctWindSpeed [?]		ws:wsWindSpeed [m/s]	
04/28/2022 23:39:59.015854647	3.9		#N/A	<no data>	#N/A	<no data>
04/28/2022 23:44:59.013691610	4.1		#N/A	<no data>	#N/A	<no data>
04/28/2022 23:49:59.011539787	4.3		#N/A	<no data>	#N/A	<no data>
04/28/2022 23:54:59.019435298	4.4		#N/A	<no data>	#N/A	<no data>
04/28/2022 23:59:59.017290881	3.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 00:04:59.015138479	3.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 00:09:59.013063398	3		#N/A	<no data>	#N/A	<no data>
04/29/2022 00:14:59.010968564	3.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 00:19:59.018876954	3.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 00:29:59.014728519	3.2	Repeat 1	#N/A	<no data>	#N/A	<no data>
04/29/2022 00:29:59.014728519	2.9		#N/A	<no data>	#N/A	<no data>
04/29/2022 00:34:59.032570753	3		#N/A	<no data>	#N/A	<no data>
04/29/2022 00:39:59.010499466	3.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 00:44:59.018362162	2.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 00:49:59.016229797	2.9		#N/A	<no data>	#N/A	<no data>
04/29/2022 00:54:59.014104255	2.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 00:59:59.011969695	2.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 01:04:59.009914536	3.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 01:09:59.017719231	3		#N/A	<no data>	#N/A	<no data>
04/29/2022 01:14:59.025630507	3.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 01:19:59.013497113	3.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 01:24:59.011394090	2.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 01:29:59.009210666	2.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 01:34:59.017044616	2.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 01:39:59.014915424	2.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 01:44:59.032781292	3.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 01:49:59.010618737	2.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 01:54:59.008574773	2.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 02:09:59.012472181	2.4	Repeat 2	#N/A	<no data>	#N/A	<no data>
04/29/2022 02:09:59.012472181	1.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 02:14:59.010376949	2.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 02:19:59.008319118	2		#N/A	<no data>	#N/A	<no data>
04/29/2022 02:24:59.016244686	2.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 02:29:59.014166759	2.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 02:34:59.012077160	2		#N/A	<no data>	#N/A	<no data>
04/29/2022 02:39:59.010037608	2.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 02:44:59.007958503	3.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 02:49:59.015831218	3.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 02:54:59.013718112	3		#N/A	<no data>	#N/A	<no data>
04/29/2022 02:59:59.011636891	2.9		#N/A	<no data>	#N/A	<no data>
04/29/2022 03:04:59.009521400	2.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 03:09:59.007433065	2.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 03:14:59.015349492	2.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 03:19:59.013247422	2.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 03:24:59.011165123	2.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 03:39:59.014881042	2.8	Repeat 2	#N/A	<no data>	#N/A	<no data>
04/29/2022 03:39:59.014881042	2.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 03:49:59.010725714	2.7	Repeat 1	#N/A	<no data>	#N/A	<no data>
04/29/2022 03:49:59.010725714	2.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 03:54:59.008573568	2.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 03:59:59.026466651	1.9		#N/A	<no data>	#N/A	<no data>
04/29/2022 04:04:59.024348797	2.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 04:14:59.010105283	2.1	Repeat 1	#N/A	<no data>	#N/A	<no data>
04/29/2022 04:14:59.010105283	1.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 04:19:59.903464260	1.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 04:24:59.847283931	1.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 04:39:59.840844849	1.2	Repeat 2	#N/A	<no data>	#N/A	<no data>
04/29/2022 04:39:59.840844849	1.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 04:44:59.848819865	1.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 04:49:59.846523180	1.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 04:59:59.218156248	1.8	Repeat 1	#N/A	<no data>	#N/A	<no data>
04/29/2022 04:59:59.218156248	2		#N/A	<no data>	#N/A	<no data>
04/29/2022 05:04:59.008634336	2.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 05:09:59.006534814	1.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 05:14:59.004461371	2.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 05:19:59.012339294	1.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 05:24:59.010296552	2		#N/A	<no data>	#N/A	<no data>
04/29/2022 05:29:59.839557714	1.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 05:34:59.579245659	1.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 05:39:59.211282419	0.9		#N/A	<no data>	#N/A	<no data>
04/29/2022 05:44:59.011866693	1.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 05:49:59.841169562	2.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 05:54:59.580841536	2.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 05:59:59.212824822	2.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 06:04:59.596928882	2.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 06:09:59.208645897	2		#N/A	<no data>	#N/A	<no data>
04/29/2022 06:14:59.894804265	1.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 06:19:59.580360879	1.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 06:24:59.212381463	1.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 06:29:59.003043743	2.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 06:34:59.584197425	2.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 06:39:58.998887354	2.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 06:44:59.579974432	2.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 06:49:59.380651638	2.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 06:50:30.197596350	#N/A	Disconnected	#N/A	<no data>	#N/A	<no data>
04/29/2022 06:50:30.197605567	#N/A	Archive_Off	#N/A	<no data>	#N/A	<no data>
04/29/2022 06:54:59.209840090	2.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 06:55:00.003854195	2.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 06:59:59.000478633	2.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 07:04:59.008390589	2.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 07:09:59.006309916	2.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 07:14:59.004168734	2.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 07:19:59.002036508	2.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 07:24:59.010178918	2.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 07:29:59.007832455	2.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 07:34:59.005732644	2		#N/A	<no data>	#N/A	<no data>
04/29/2022 07:39:59.003586634	2.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 07:44:59.001464408	2.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 07:59:59.005153287	2.2	Repeat 2	#N/A	<no data>	#N/A	<no data>
04/29/2022 07:59:59.005153287	2		#N/A	<no data>	#N/A	<no data>
04/29/2022 08:04:59.023020045	1.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 08:09:59.000934306	1.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 08:14:59.008874747	1.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 08:19:59.006847351	1.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 08:24:59.836014945	0.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 08:29:59.595797296	1.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 08:34:59.207695389	1.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 08:39:58.998402220	0.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 08:44:59.006247369	1.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 08:49:59.577549445	1.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 08:53:18.838857664	#N/A	Disconnected	#N/A	<no data>	#N/A	<no data>
04/29/2022 08:54:59.378111839	1.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 08:55:00.004666769	1.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 08:57:49.629696301	#N/A	Disconnected	#N/A	<no data>	#N/A	<no data>
04/29/2022 08:59:58.999911048	0.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 09:00:00.007560232	0.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 09:04:59.007809909	1.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 09:09:59.015706359	1.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 09:14:59.003570641	2.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 09:19:59.001466276	2.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 09:24:58.999334564	2.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 09:29:59.007246143	2		#N/A	<no data>	#N/A	<no data>
04/29/2022 09:34:59.005136918	2.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 09:39:59.003050831	1.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 09:44:59.842271405	2.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 09:49:59.384895570	2.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 09:54:59.214009197	1.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 09:59:59.004630565	2.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 10:04:59.002431037	2.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 10:09:59.010327953	2.9		#N/A	<no data>	#N/A	<no data>
04/29/2022 10:14:59.839543356	2.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 10:19:59.857381465	1.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 10:24:59.845231457	3.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 10:29:59.843028830	2.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 10:34:59.841215662	2.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 10:39:59.838902101	2.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 10:44:59.847419269	3.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 10:49:59.844540901	2.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 10:54:59.842499188	1.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 10:59:59.840397740	3.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 11:04:59.848259985	2.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 11:09:59.846107166	3.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 11:14:59.844013767	1.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 11:19:59.613712892	2.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 11:24:59.384410609	2.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 11:29:59.213629740	2.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 11:34:59.014196104	1.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 11:39:59.012108405	3.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 11:44:59.009999116	1.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 11:44:59.009999116	1.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 11:49:59.007852952	2.9		#N/A	<no data>	#N/A	<no data>
04/29/2022 11:54:59.015860029	2.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 11:59:59.013852300	1.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 12:04:59.011794201	2.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 12:14:59.007725289	2.1	Repeat 1	#N/A	<no data>	#N/A	<no data>
04/29/2022 12:14:59.007725289	1		#N/A	<no data>	#N/A	<no data>
04/29/2022 12:19:59.015684382	2.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 12:29:59.842850881	2.5	Repeat 1	#N/A	<no data>	#N/A	<no data>
04/29/2022 12:29:59.842850881	2		#N/A	<no data>	#N/A	<no data>
04/29/2022 12:34:59.850876017	0.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 12:39:59.848758689	2.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 12:44:59.598563279	2.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 12:49:59.389309797	2.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 12:54:59.218519391	1.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 12:59:59.019152070	1.9		#N/A	<no data>	#N/A	<no data>
04/29/2022 13:09:59.015034183	1.9	Repeat 1	#N/A	<no data>	#N/A	<no data>
04/29/2022 13:09:59.015034183	1.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 13:14:59.012910997	1.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 13:19:59.020865356	1.9		#N/A	<no data>	#N/A	<no data>
04/29/2022 13:24:59.018797864	3.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 13:29:59.016689861	2.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 13:34:59.014609783	2.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 13:39:59.012563329	2.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 13:44:59.030448106	1.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 13:49:59.018388365	3.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 13:54:59.016255739	3.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 13:59:59.034152881	2		#N/A	<no data>	#N/A	<no data>
04/29/2022 14:04:59.022042461	1.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 14:09:59.019984087	2.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 14:14:59.017821897	0.9		#N/A	<no data>	#N/A	<no data>
04/29/2022 14:19:59.025811909	1		#N/A	<no data>	#N/A	<no data>
04/29/2022 14:24:59.013492857	1.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 14:29:59.021312681	1.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 14:34:59.019222105	2		#N/A	<no data>	#N/A	<no data>
04/29/2022 14:39:59.017048607	0.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 14:44:59.024937860	4.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 14:49:59.022851189	4.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 14:54:59.020802770	5		#N/A	<no data>	#N/A	<no data>
04/29/2022 14:59:59.018730795	4.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 15:04:59.026649341	4.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 15:09:59.024565116	2.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 15:14:59.022497100	2.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 15:19:59.020401519	2.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 15:24:59.018266589	3.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 15:29:59.026222943	4.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 15:34:59.024100116	3.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 15:39:59.021981487	4.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 15:44:59.019889684	3.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 15:49:59.017792897	4		#N/A	<no data>	#N/A	<no data>
04/29/2022 15:54:59.025695521	3.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 16:04:59.021617285	3.5	Repeat 1	#N/A	<no data>	#N/A	<no data>
04/29/2022 16:04:59.021617285	3		#N/A	<no data>	#N/A	<no data>
04/29/2022 16:09:59.019450731	2.9		#N/A	<no data>	#N/A	<no data>
04/29/2022 16:14:59.017329440	3.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 16:19:59.025281125	3.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 16:24:59.023265005	3.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 16:29:59.021196894	4.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 16:34:59.019180244	4.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 16:39:59.027153332	4.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 16:44:59.025117093	5.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 16:49:59.023107684	5.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 16:54:59.021058236	5		#N/A	<no data>	#N/A	<no data>
04/29/2022 16:59:59.019009097	4.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 17:04:59.026944524	4.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 17:09:59.044901431	2.9		#N/A	<no data>	#N/A	<no data>
04/29/2022 17:14:59.022867673	2.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 17:19:59.020776468	3.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 17:24:59.028695517	4.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 17:29:59.026628078	4.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 17:34:59.865924488	4.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 17:39:59.863831392	4.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 17:44:59.861748971	3.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 17:49:59.859695755	3.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 17:54:59.857592783	3.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 17:59:59.855579443	3.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 18:04:59.863495071	3		#N/A	<no data>	#N/A	<no data>
04/29/2022 18:09:59.861389142	3.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 18:14:59.859389078	3.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 18:19:59.857193584	2.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 18:24:59.855088654	2.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 18:29:59.863100071	2.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 18:34:59.860916030	2.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 18:39:59.858872883	2.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 18:44:59.856707575	2		#N/A	<no data>	#N/A	<no data>
04/29/2022 18:49:59.874673930	1.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 18:54:59.862574234	1.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 18:59:59.602318706	1.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 19:04:59.393252187	1.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 19:09:59.025300470	1.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 19:14:59.864655436	1.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 19:19:59.862559003	1.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 19:24:59.405054307	1.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 19:34:59.025030022	1.8	Repeat 1	#N/A	<no data>	#N/A	<no data>
04/29/2022 19:34:59.025030022	0.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 19:39:59.022955551	1.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 19:44:59.020917841	1		#N/A	<no data>	#N/A	<no data>
04/29/2022 19:49:59.038840731	1.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 19:54:59.599890521	0.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 19:59:59.390674110	0.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 20:04:59.022641732	1.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 20:14:59.028644254	1.4	Repeat 1	#N/A	<no data>	#N/A	<no data>
04/29/2022 20:14:59.028644254	3.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 20:19:59.026692777	3.9		#N/A	<no data>	#N/A	<no data>
04/29/2022 20:24:59.024583789	4.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 20:29:59.022456034	3.9		#N/A	<no data>	#N/A	<no data>
04/29/2022 20:34:59.040440956	4		#N/A	<no data>	#N/A	<no data>
04/29/2022 20:39:59.028274517	3		#N/A	<no data>	#N/A	<no data>
04/29/2022 20:44:59.026149029	3.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 20:49:59.024067534	3.8		#N/A	<no data>	#N/A	<no data>
04/29/2022 20:54:59.021958381	2.9		#N/A	<no data>	#N/A	<no data>
04/29/2022 20:59:59.029902393	3		#N/A	<no data>	#N/A	<no data>
04/29/2022 21:04:59.027813904	2.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 21:09:59.025730043	2.9		#N/A	<no data>	#N/A	<no data>
04/29/2022 21:14:59.023671753	2.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 21:19:59.021514978	1.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 21:24:59.019397716	2		#N/A	<no data>	#N/A	<no data>
04/29/2022 21:29:59.027260677	1.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 21:34:59.025136006	1		#N/A	<no data>	#N/A	<no data>
04/29/2022 21:39:59.023041202	0.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 21:44:59.020934011	0.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 21:49:59.028792741	1.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 21:54:59.026599383	2		#N/A	<no data>	#N/A	<no data>
04/29/2022 21:59:59.024412034	1.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 22:09:59.020101051	1.7	Repeat 1	#N/A	<no data>	#N/A	<no data>
04/29/2022 22:09:59.020101051	0.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 22:14:59.859378959	1.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 22:19:59.857153463	0.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 22:24:59.855021319	2.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 22:29:59.852903168	0.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 22:34:59.870714511	1.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 22:39:59.858685184	0.3		#N/A	<no data>	#N/A	<no data>
04/29/2022 22:44:59.856515934	0.1		#N/A	<no data>	#N/A	<no data>
04/29/2022 22:49:59.854427680	2.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 22:54:59.852239406	2.9		#N/A	<no data>	#N/A	<no data>
04/29/2022 22:59:59.860165401	4		#N/A	<no data>	#N/A	<no data>
04/29/2022 23:04:59.858162710	4.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 23:09:59.856183138	4		#N/A	<no data>	#N/A	<no data>
04/29/2022 23:14:59.854230009	4.6		#N/A	<no data>	#N/A	<no data>
04/29/2022 23:19:59.852207894	3.5		#N/A	<no data>	#N/A	<no data>
04/29/2022 23:24:59.870075444	3.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 23:29:59.857993322	2.9		#N/A	<no data>	#N/A	<no data>
04/29/2022 23:34:59.855866846	2.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 23:39:59.863728850	2.9		#N/A	<no data>	#N/A	<no data>
04/29/2022 23:44:59.851668350	2.7		#N/A	<no data>	#N/A	<no data>
04/29/2022 23:49:59.859587279	3.2		#N/A	<no data>	#N/A	<no data>
04/29/2022 23:54:59.857455657	2.4		#N/A	<no data>	#N/A	<no data>
04/29/2022 23:59:59.855261702	2.8		#N/A	<no data>	#N/A	<no data>
04/30/2022 00:04:59.853128910	2.1		#N/A	<no data>	#N/A	<no data>
04/30/2022 00:09:59.851005535	1.9		#N/A	<no data>	#N/A	<no data>
04/30/2022 00:14:59.858855480	2.5		#N/A	<no data>	#N/A	<no data>
04/30/2022 00:19:59.866716481	2.4		#N/A	<no data>	#N/A	<no data>
04/30/2022 00:24:59.854608429	3		#N/A	<no data>	#N/A	<no data>
04/30/2022 00:29:59.852472017	3.2		#N/A	<no data>	#N/A	<no data>
04/30/2022 00:34:59.850304164	3.1		#N/A	<no data>	#N/A	<no data>
04/30/2022 00:39:59.858173435	2.5		#N/A	<no data>	#N/A	<no data>
04/30/2022 00:44:59.856071286	2.7		#N/A	<no data>	#N/A	<no data>
04/30/2022 00:49:59.853858268	3		#N/A	<no data>	#N/A	<no data>
04/30/2022 00:54:59.851716609	2.9		#N/A	<no data>	#N/A	<no data>
04/30/2022 01:04:59.857370259	2.9	Repeat 1	#N/A	<no data>	#N/A	<no data>
04/30/2022 01:04:59.857370259	3.7		#N/A	<no data>	#N/A	<no data>
04/30/2022 01:09:59.855205216	2.7		#N/A	<no data>	#N/A	<no data>
04/30/2022 01:14:59.853064461	3.2		#N/A	<no data>	#N/A	<no data>
04/30/2022 01:19:59.850934591	3.3		#N/A	<no data>	#N/A	<no data>
04/30/2022 01:24:59.848858524	2.7		#N/A	<no data>	#N/A	<no data>
04/30/2022 01:29:59.856697111	3		#N/A	<no data>	#N/A	<no data>
04/30/2022 01:34:59.854561223	2.8		#N/A	<no data>	#N/A	<no data>
04/30/2022 01:39:59.852464969	2.9		#N/A	<no data>	#N/A	<no data>
04/30/2022 01:44:59.850341327	2.4		#N/A	<no data>	#N/A	<no data>
04/30/2022 01:49:59.848213413	1.7		#N/A	<no data>	#N/A	<no data>
04/30/2022 01:54:59.856052968	2.5		#N/A	<no data>	#N/A	<no data>
04/30/2022 01:59:59.853963657	1.5		#N/A	<no data>	#N/A	<no data>
04/30/2022 02:04:59.851724761	2.5		#N/A	<no data>	#N/A	<no data>
04/30/2022 02:09:59.849529683	2		#N/A	<no data>	#N/A	<no data>
04/30/2022 02:14:59.847414926	0.7		#N/A	<no data>	#N/A	<no data>
04/30/2022 02:19:59.865177613	1.2		#N/A	<no data>	#N/A	<no data>
04/30/2022 02:24:59.853075218	0.1		#N/A	<no data>	#N/A	<no data>
04/30/2022 02:29:59.850911939	0.3		#N/A	<no data>	#N/A	<no data>
04/30/2022 02:34:59.610476325	0.1		#N/A	<no data>	#N/A	<no data>
04/30/2022 02:39:59.391262098	0.8		#N/A	<no data>	#N/A	<no data>
04/30/2022 02:44:59.389161337	0.4		#N/A	<no data>	#N/A	<no data>
04/30/2022 02:49:59.228323435	0.6		#N/A	<no data>	#N/A	<no data>
04/30/2022 02:54:59.018940351	1.2		#N/A	<no data>	#N/A	<no data>
04/30/2022 02:59:59.016824489	1.4		#N/A	<no data>	#N/A	<no data>
04/30/2022 03:04:59.014728627	1.6		#N/A	<no data>	#N/A	<no data>
04/30/2022 03:09:59.012604121	1.9		#N/A	<no data>	#N/A	<no data>
04/30/2022 03:14:59.010517469	1.6		#N/A	<no data>	#N/A	<no data>
04/30/2022 03:29:59.014190432	1.6	Repeat 2	#N/A	<no data>	#N/A	<no data>
