# Generated by ArchiveExport 2.9.2
# Method: Raw Data

# Time                       	pwfs2:dc:seeing [arcseco]	
03/17/2022 04:35:56.805075883	1.1113411	
03/17/2022 04:36:26.843624114	1.2405838	
03/17/2022 04:36:56.882324934	1.0339104	
03/17/2022 04:37:26.921200037	0.97433168	
03/17/2022 04:37:56.959616899	1.1997535	
03/17/2022 04:38:26.998277902	1.404196	
03/17/2022 04:38:57.036889076	1.081586	
03/17/2022 04:39:27.076617002	1.2484002	
03/17/2022 04:39:57.114249944	1.2208075	
03/17/2022 04:40:27.152913093	1.1375993	
03/17/2022 04:40:57.191566944	1.0842075	
03/17/2022 04:41:27.230529069	1.1062939	
03/17/2022 04:41:57.268918991	0.96832486	
03/17/2022 04:42:27.307610988	0.95635539	
03/17/2022 04:42:57.346277952	0.9612771	
03/17/2022 04:43:27.385355949	1.1067199	
03/17/2022 04:43:57.423578977	1.2164042	
03/17/2022 04:44:27.462176084	1.1227109	
03/17/2022 04:44:57.500878095	1.0040744	
03/17/2022 04:45:27.539824962	1.1687616	
03/17/2022 04:45:57.578198909	1.0008163	
03/17/2022 04:46:27.616872072	1.0752858	
03/17/2022 04:48:38.065742015	0.6701006	
03/17/2022 04:49:08.229578018	0.72783163	
03/17/2022 04:49:38.393738985	0.7019301	
03/17/2022 04:50:08.557876110	0.77025253	
03/17/2022 04:50:38.722608089	0.59928202	
03/17/2022 04:51:08.886531114	0.77025947	
03/17/2022 04:51:39.050509929	0.73429323	
03/17/2022 04:52:09.214613914	0.67963349	
03/17/2022 04:52:39.379192113	0.58901719	
03/17/2022 04:53:09.543018102	0.63089882	
03/17/2022 04:53:39.707176923	0.6552539	
03/17/2022 04:54:09.871365070	0.72160429	
03/17/2022 04:54:40.035832881	0.56617581	
03/17/2022 04:55:10.199721097	0.7384498	
03/17/2022 04:55:40.363914966	0.65151785	
03/17/2022 04:56:10.528037071	0.97822005	
03/17/2022 04:56:40.692532062	0.72735013	
03/17/2022 04:57:10.856443881	0.77300117	
03/17/2022 04:57:41.021214962	0.67081776	
03/17/2022 04:58:11.184768915	0.83191692	
03/17/2022 04:58:41.349215030	0.6490982	
03/17/2022 04:59:11.513333082	0.6133128	
03/17/2022 04:59:41.677361965	0.79208348	
03/17/2022 05:00:11.841511011	0.50409373	
03/17/2022 05:00:42.006160974	0.74226825	
03/17/2022 05:01:12.169889926	0.83683743	
03/17/2022 05:01:42.334076881	0.49358538	
03/17/2022 05:02:12.498470067	0.63130242	
03/17/2022 05:02:42.662666082	0.70128314	
03/17/2022 05:03:12.826616048	0.69568933	
03/17/2022 05:04:36.464799880	1.1804504	
03/17/2022 05:05:06.628981113	1.0570329	
03/17/2022 05:05:36.792905092	0.82278591	
03/17/2022 05:06:06.957043886	0.7537335	
03/17/2022 05:06:37.122149944	0.67442325	
03/17/2022 05:08:05.799598932	1.3994584	
03/17/2022 05:08:35.963471889	2.2956506	
03/17/2022 05:09:06.127681016	1.7815133	
03/17/2022 05:09:36.291775941	1.721327	
03/17/2022 05:10:06.456295967	1.7364919	
03/17/2022 05:10:36.620868921	1.8485167	
03/17/2022 05:11:06.784416913	1.5259969	
03/17/2022 05:11:36.948492050	1.5935116	
03/17/2022 05:12:07.113231897	1.5716443	
03/17/2022 05:12:37.276945114	1.5421103	
03/17/2022 05:13:07.441138029	1.5356918	
03/17/2022 05:13:37.605417966	1.871098	
03/17/2022 05:14:07.769696950	1.55489	
03/17/2022 05:14:37.933651924	1.4786898	
03/17/2022 05:15:08.097835063	1.6052204	
03/17/2022 05:15:38.261956930	1.6346946	
03/17/2022 05:16:08.426526069	1.8238063	
03/17/2022 05:16:38.590430974	1.6939201	
03/17/2022 05:17:08.754540920	2.1407316	
03/17/2022 05:17:38.918744087	1.6222097	
03/17/2022 05:18:09.083235025	1.6098586	
03/17/2022 05:18:39.247092962	1.6981256	
03/17/2022 05:19:09.411274909	1.6088502	
03/17/2022 05:19:39.575516939	1.4795965	
03/17/2022 05:20:09.739877939	1.5080036	
03/17/2022 05:21:40.079145908	0.49903913	
03/17/2022 05:22:10.243043899	0.69241347	
03/17/2022 05:22:40.407325983	0.81245363	
03/17/2022 05:23:10.571413993	0.66584051	
03/17/2022 05:23:40.735873937	0.65779915	
03/17/2022 05:24:10.899833917	0.75663227	
03/17/2022 05:26:27.637379884	0.60293672	
03/17/2022 05:26:57.801460027	0.56159053	
03/17/2022 05:27:27.965516090	0.55803703	
03/17/2022 05:27:58.129635095	0.47555377	
03/17/2022 05:28:28.294106006	0.74549783	
03/17/2022 05:28:58.458033084	0.49899105	
03/17/2022 05:29:28.622282028	0.56510562	
03/17/2022 05:29:58.786611080	0.48764306	
03/17/2022 05:30:28.950828075	0.54023102	
03/17/2022 05:30:59.114758968	0.55546616	
03/17/2022 05:31:29.278949975	0.69422033	
03/17/2022 05:31:59.443064928	0.70738771	
03/17/2022 05:32:29.607532978	0.74435401	
03/17/2022 05:32:59.771509885	0.66975439	
03/17/2022 05:33:29.935652971	0.93146074	
03/17/2022 05:34:00.099769115	0.77043192	
03/17/2022 05:34:30.264266014	0.74120236	
03/17/2022 05:35:00.428208112	0.519624	
03/17/2022 05:35:30.592398881	0.66600859	
03/17/2022 05:36:00.756506919	0.69048977	
03/17/2022 05:36:30.921051025	0.65716728	
03/17/2022 05:37:01.084939956	0.58023767	
03/17/2022 05:37:31.249089956	0.65405315	
03/17/2022 05:38:01.413223981	0.66918709	
03/17/2022 05:38:31.577676057	0.56617261	
03/17/2022 05:39:01.741605043	0.49770568	
03/17/2022 05:39:31.905888080	0.45591053	
03/17/2022 05:40:02.069901943	0.44948105	
03/17/2022 05:40:32.234402894	0.48844736	
03/17/2022 05:41:02.398335933	0.53031537	
03/17/2022 05:43:42.592081069	0.57206196	
03/17/2022 05:44:12.673187971	0.61909295	
03/17/2022 05:44:42.754719972	0.59179767	
03/17/2022 05:45:12.835917949	0.56055827	
03/17/2022 05:45:42.917613029	0.73979595	
03/17/2022 05:46:12.998703002	0.59887278	
03/17/2022 05:46:43.080158948	0.6237368	
03/17/2022 05:49:18.309103012	0.65614095	
03/17/2022 05:49:48.473006963	0.74469463	
03/17/2022 05:50:18.637202024	0.54539815	
03/17/2022 05:50:48.801337957	0.96405462	
03/17/2022 05:53:21.293956995	0.76281491	
03/17/2022 05:53:51.457871913	0.87926252	
03/17/2022 05:54:21.622128963	0.66282891	
03/17/2022 05:54:51.786392927	0.89656663	
03/17/2022 05:55:21.950715065	0.84087587	
03/17/2022 05:55:52.114622116	0.82947757	
03/17/2022 05:56:22.278749942	0.82831218	
03/17/2022 05:56:52.442914009	0.73211985	
03/17/2022 05:57:22.607340097	0.75568181	
03/17/2022 05:57:52.771883964	0.68845209	
03/17/2022 05:58:22.935471057	0.72957139	
03/17/2022 05:58:53.099610090	0.8265728	
03/17/2022 05:59:23.264210939	0.73397616	
03/17/2022 05:59:53.427995920	0.75838328	
03/17/2022 06:00:23.592217922	0.77430792	
03/17/2022 06:00:53.756489992	0.7675975	
03/17/2022 06:01:23.920825958	0.66897296	
03/17/2022 06:01:54.084747076	0.84909247	
03/17/2022 06:02:24.248929977	0.84553638	
03/17/2022 06:02:54.413049936	0.7695611	
03/17/2022 06:03:24.577553033	0.79935464	
03/17/2022 06:03:54.746541976	0.74340191	
03/17/2022 06:04:24.910671949	0.91972897	
03/17/2022 06:04:55.074810981	0.97714847	
03/17/2022 06:05:25.239265918	0.75809254	
03/17/2022 06:05:55.403181076	0.73594344	
03/17/2022 06:06:25.567348957	0.82954167	
03/17/2022 06:06:55.731499910	0.68805315	
03/17/2022 06:07:25.895988941	0.81995867	
03/17/2022 06:07:56.059890031	0.6365804	
03/17/2022 06:08:26.224109888	0.77471789	
03/17/2022 06:08:56.388241052	0.85316895	
03/17/2022 06:09:26.552695035	0.97139841	
03/17/2022 06:09:56.716614961	0.8660048	
03/17/2022 06:11:57.633214950	0.78076568	
03/17/2022 06:12:27.797142028	0.7597199	
03/17/2022 06:12:57.961421966	0.91321186	
03/17/2022 06:13:28.125493049	0.88393195	
03/17/2022 06:13:58.289896965	0.88379188	
03/17/2022 06:15:16.135426044	0.60179649	
03/17/2022 06:15:46.299360036	0.78711962	
03/17/2022 06:16:16.463511943	0.74211018	
03/17/2022 06:16:46.627665996	0.84615517	
03/17/2022 06:17:16.792145013	0.57248772	
03/17/2022 06:17:46.956080913	0.75602685	
03/17/2022 06:18:17.120271921	0.76691081	
03/17/2022 06:18:47.284372091	0.83679623	
03/17/2022 06:19:17.448852062	0.86106464	
03/17/2022 06:19:47.612828969	0.89271809	
03/17/2022 06:20:17.776954889	0.66843079	
03/17/2022 06:20:47.941164970	0.82790425	
03/17/2022 06:21:18.105663061	0.85428662	
03/17/2022 06:21:48.269490003	0.6938385	
03/17/2022 06:22:18.433670043	0.72837174	
03/17/2022 06:22:48.597803115	0.84394217	
03/17/2022 06:23:18.762288093	0.65682028	
03/17/2022 06:23:48.926208019	0.62482786	
03/17/2022 06:24:19.090413093	0.5793637	
03/17/2022 06:24:49.254517078	0.61781879	
03/17/2022 06:25:19.418999910	0.50827704	
03/17/2022 06:25:49.582916021	0.65875352	
03/17/2022 06:26:19.747122049	0.58638233	
03/17/2022 06:26:49.911731958	0.60374187	
03/17/2022 06:27:20.075807094	0.60146534	
03/17/2022 06:27:50.239617109	0.67354409	
03/17/2022 06:28:20.403856039	0.61516959	
03/17/2022 06:28:50.567914962	0.82894488	
03/17/2022 06:29:20.732423067	0.58301348	
03/17/2022 06:29:50.896486043	0.77582136	
03/17/2022 06:30:21.060559988	0.80653229	
03/17/2022 06:30:51.224648952	0.86981726	
03/17/2022 06:31:21.389231920	0.72267968	
03/17/2022 06:31:51.553076028	0.89602625	
03/17/2022 06:33:54.722191095	0.55755137	
03/17/2022 06:34:24.886118888	0.64299177	
03/17/2022 06:34:55.050059080	0.50489075	
03/17/2022 06:35:25.214148044	0.75777197	
03/17/2022 06:35:55.378684997	0.59158784	
03/17/2022 06:36:25.542561054	0.51357881	
03/17/2022 06:36:55.706736087	0.4561543	
03/17/2022 06:37:25.870881080	0.59714223	
03/17/2022 06:37:56.035399913	0.55709395	
03/17/2022 06:38:26.199290990	0.43359503	
03/17/2022 06:38:56.363456010	0.53557641	
03/17/2022 06:39:26.527580976	0.4933951	
03/17/2022 06:39:56.692104101	0.5214156	
03/17/2022 06:40:26.856021881	0.53329139	
03/17/2022 06:40:57.020195960	0.54374509	
03/17/2022 06:41:27.184305906	0.57173434	
03/17/2022 06:41:57.348831892	0.4914667	
03/17/2022 06:42:27.512712955	0.66277002	
03/17/2022 06:42:57.676889896	0.72539559	
03/17/2022 06:43:27.841032028	0.59165336	
03/17/2022 06:43:58.005618095	0.59793602	
03/17/2022 06:44:28.169423103	0.5693244	
03/17/2022 06:44:58.333581924	0.58631955	
03/17/2022 06:45:28.497750997	0.72308975	
03/17/2022 06:45:58.662225961	0.56265569	
03/17/2022 06:46:28.826221942	0.67697	
03/17/2022 06:46:58.990351915	0.62237008	
03/17/2022 06:47:29.154445886	0.7580927	
03/17/2022 06:47:59.318938970	0.65285171	
03/17/2022 06:48:29.482923030	0.60362479	
03/17/2022 06:48:59.647018909	0.54467311	
03/17/2022 06:49:29.811989068	0.57809999	
03/17/2022 06:49:59.975687026	0.53994392	
03/17/2022 06:51:56.933738946	0.70186758	
03/17/2022 06:52:27.097661972	0.73239978	
03/17/2022 06:52:57.261852025	0.71749115	
03/17/2022 06:53:27.425971984	0.85606203	
03/17/2022 07:06:21.151486871	#N/A	Disconnected
03/17/2022 07:06:21.151495335	#N/A	Archive_Off
03/17/2022 07:06:29.894618676	0.85606203	
03/17/2022 14:36:29.718614101	6.3724229	
03/17/2022 14:37:21.165707111	4.0338794	
03/17/2022 14:38:12.824876070	3.3318975	
03/17/2022 14:39:04.404906988	3.5013254	
03/17/2022 14:39:54.611910104	1.3202867	
03/17/2022 14:40:47.686064958	5.1305764	
03/17/2022 20:30:01.038398981	1.4268114	
03/17/2022 20:30:31.202289104	1.4794609	
03/17/2022 20:31:01.366503000	1.2588756	
03/17/2022 20:31:31.530611991	1.2470407	
03/17/2022 20:32:01.695085048	1.4290164	
03/17/2022 20:32:31.858983993	1.149735	
03/17/2022 22:05:20.599339008	1.3098893	
03/17/2022 22:05:50.763248920	1.2765359	
03/17/2022 22:09:57.976849079	0.88444734	
03/17/2022 22:10:28.140784025	0.93147867	
03/17/2022 22:10:58.304909944	1.1371857	
03/17/2022 22:12:01.660406112	1.0485442	
03/17/2022 22:12:31.824336051	1.0419658	
03/17/2022 22:13:01.988488912	1.3417105	
03/17/2022 22:13:32.152585029	1.2197835	
03/17/2022 22:14:34.567034959	1.3103699	
03/17/2022 22:15:04.730956077	1.1280462	
03/17/2022 22:15:34.895159959	1.1574236	
03/17/2022 22:16:37.788959980	1.2098159	
03/17/2022 22:17:07.952889919	1.271884	
03/17/2022 22:21:48.411005020	1.5019847	
03/17/2022 22:23:09.555314064	1.1063941	
03/17/2022 22:23:39.719214916	1.3703058	
03/17/2022 22:24:09.883367061	1.535724	
03/17/2022 22:24:40.047529935	1.4681076	
03/17/2022 22:26:12.286263942	1.1791637	
03/17/2022 22:28:37.126473903	1.3877093	
03/17/2022 22:29:07.290374994	1.0873703	
03/17/2022 22:29:37.454536914	1.1328542	
03/17/2022 22:30:07.618638992	1.2603171	
03/17/2022 22:30:37.783143997	1.490587	
03/17/2022 22:31:07.947489023	1.1543533	
03/17/2022 22:31:38.111234903	1.4435602	
03/17/2022 22:32:08.275434970	1.7634144	
03/17/2022 22:32:38.444567918	2.0461852	
03/17/2022 22:33:08.809899091	2.7258304	
03/17/2022 22:33:40.044909000	3.1057998	
03/17/2022 22:34:51.531794071	3.2425925	
03/17/2022 22:35:21.696118116	1.4587095	
03/17/2022 22:35:51.860279083	1.3817138	
03/17/2022 22:36:22.024385929	1.1911284	
03/17/2022 22:36:52.188497066	1.2464551	
03/17/2022 22:37:22.352699041	1.1922581	
03/17/2022 22:37:52.516927957	1.1500133	
03/17/2022 22:38:22.681077957	1.2821961	
03/17/2022 22:38:52.845299959	1.090282	
03/17/2022 22:39:23.009432077	1.1602241	
03/17/2022 22:39:53.173593997	1.1371274	
03/17/2022 22:40:23.337810039	1.2838316	
03/17/2022 22:40:53.501904010	1.0587737	
03/17/2022 22:41:23.666163921	0.85974782	
03/17/2022 22:41:53.830323934	0.96992246	
03/17/2022 22:42:23.994462966	0.84932813	
03/17/2022 22:42:54.158600091	1.0689425	
03/17/2022 22:43:24.322820901	1.3467115	
03/17/2022 22:43:54.486984968	1.765103	
03/17/2022 22:44:24.651201963	1.45345	
03/17/2022 22:44:54.815326929	1.3196601	
03/17/2022 22:45:24.979547977	1.275698	
03/17/2022 22:45:55.143713951	1.6321851	
03/17/2022 22:46:25.307909965	1.5777914	
03/17/2022 22:46:55.472028970	1.2636296	
03/17/2022 22:47:25.636323928	1.1425387	
03/17/2022 22:47:55.800422906	1.0684239	
03/17/2022 22:48:25.964586973	1.1789794	
03/17/2022 22:48:56.128720998	0.99044875	
03/17/2022 22:54:48.657008886	2.5474316	
03/17/2022 22:55:19.776673078	2.6225914	
03/17/2022 22:55:49.835674047	2.0890249	
03/17/2022 22:56:19.874042034	1.5218668	
03/17/2022 22:56:49.912590026	1.3010978	
03/17/2022 22:57:19.951359987	1.1297477	
03/17/2022 22:57:49.990108966	1.1106584	
03/17/2022 22:58:20.028650999	1.0494408	
03/17/2022 22:58:50.067265033	0.97016479	
03/17/2022 22:59:20.106076002	1.0509233	
03/17/2022 22:59:50.144630908	1.0413642	
03/17/2022 23:00:20.183307886	0.97317111	
03/17/2022 23:03:14.704890966	1.4282005	
03/17/2022 23:03:44.868793964	1.4198869	
03/17/2022 23:04:15.033029079	1.2007161	
03/17/2022 23:04:45.197086095	1.0788892	
03/17/2022 23:08:50.507479906	1.0514364	
03/17/2022 23:09:20.671426057	1.3526883	
03/17/2022 23:09:50.835805892	1.3905822	
03/17/2022 23:10:20.999669075	0.94825991	
03/17/2022 23:10:51.164247035	1.0744229	
03/17/2022 23:11:21.328099966	0.96430266	
03/17/2022 23:11:51.492280960	0.8529612	
03/17/2022 23:12:21.656500101	1.0558503	
03/17/2022 23:12:51.820960044	0.89590844	
03/17/2022 23:13:21.984786033	1.1990634	
03/17/2022 23:13:52.148971080	1.3595113	
03/17/2022 23:14:22.313113927	1.5884525	
03/17/2022 23:14:52.477605104	1.4640807	
03/17/2022 23:15:22.641546010	1.3661345	
03/17/2022 23:15:52.805717945	1.2748675	
03/17/2022 23:16:22.969872951	1.3629977	
03/17/2022 23:16:53.134412050	1.2535009	
03/17/2022 23:17:23.298226118	1.2212823	
03/17/2022 23:17:53.462407112	1.1412941	
03/17/2022 23:18:23.626514911	0.96718252	
03/17/2022 23:18:53.791049957	0.99972998	
03/17/2022 23:19:23.954932928	1.0123114	
03/17/2022 23:19:54.119127988	1.1294145	
03/17/2022 23:20:24.283209085	0.99532258	
03/17/2022 23:20:54.452737092	1.1009374	
03/17/2022 23:21:24.616663932	1.430797	
03/17/2022 23:21:54.780858993	1.1464218	
03/17/2022 23:22:24.944967031	1.0539521	
03/17/2022 23:22:55.109441041	0.86480671	
03/17/2022 23:23:25.273356914	0.8109217	
03/17/2022 23:23:55.437807083	1.0056434	
03/17/2022 23:25:52.313868045	1.3118017	
03/17/2022 23:26:22.477783918	1.0524337	
03/17/2022 23:26:52.641938924	0.86805966	
03/17/2022 23:27:22.806149959	0.93464828	
03/17/2022 23:27:52.970551967	1.1685325	
03/17/2022 23:28:23.134479999	1.2185272	
03/17/2022 23:28:53.298643112	0.8231651	
03/17/2022 23:29:23.462783098	1.3117271	
03/17/2022 23:29:53.627268075	1.1479308	
03/17/2022 23:30:23.791265964	1.4545466	
03/17/2022 23:30:53.955413103	1.1067141	
03/17/2022 23:31:24.119465112	1.4088597	
03/17/2022 23:31:54.283996105	1.3648997	
03/17/2022 23:32:24.447885036	1.1742614	
03/17/2022 23:32:54.612047910	1.1596563	
03/17/2022 23:33:24.776206970	1.1508308	
03/17/2022 23:33:54.940728902	1.1514194	
03/17/2022 23:34:25.104604959	1.5235121	
03/17/2022 23:34:55.268728971	1.0651622	
03/17/2022 23:35:25.432941913	0.83968363	
03/17/2022 23:35:55.597379922	0.90560561	
03/17/2022 23:36:25.761354923	0.96554966	
03/17/2022 23:36:55.925487041	0.69277207	
03/17/2022 23:37:26.089596986	0.83445	
03/17/2022 23:37:56.254112005	0.80053944	
03/17/2022 23:38:26.417969942	0.77132627	
03/17/2022 23:38:56.582180976	1.0492753	
03/17/2022 23:39:26.746328115	0.8581152	
03/17/2022 23:39:56.910849094	0.73771599	
03/17/2022 23:40:27.074723005	0.73826077	
03/17/2022 23:40:57.238917112	1.1329637	
03/17/2022 23:41:27.403028011	1.0130127	
03/17/2022 23:41:57.567518949	0.92558338	
03/17/2022 23:42:27.731539011	0.91061817	
03/17/2022 23:42:57.895657062	1.2469972	
03/17/2022 23:43:28.059708118	0.89717144	
03/17/2022 23:43:58.224212884	0.80559975	
03/17/2022 23:44:28.388123989	0.74662265	
03/17/2022 23:44:58.552349090	0.79457035	
03/17/2022 23:55:15.784341096	1.2308728	
03/17/2022 23:55:45.948483943	1.0936657	
03/17/2022 23:56:16.112483978	1.1144225	
03/17/2022 23:56:46.276573896	1.1850286	
03/17/2022 23:57:16.441087007	1.0459386	
03/17/2022 23:57:46.605000972	1.0230271	
03/17/2022 23:58:16.769114017	1.1681434	
03/17/2022 23:58:46.933343887	1.6454807	
03/17/2022 23:59:17.097789049	1.5853949	
03/17/2022 23:59:47.261662006	2.1170976	
03/18/2022 00:00:17.425854921	1.4868605	
03/18/2022 00:00:47.589993953	1.2308937	
03/18/2022 00:01:17.754466056	1.4107121	
03/18/2022 00:01:47.918364048	1.3283181	
03/18/2022 00:02:18.082540035	1.1819324	
03/18/2022 00:02:48.246634960	1.3262047	
03/18/2022 00:03:18.411206960	1.6688504	
03/18/2022 00:03:48.575105905	2.0350518	
03/18/2022 00:04:18.739288091	2.1387522	
03/18/2022 00:04:48.903378963	1.8219582	
03/18/2022 00:05:19.067861080	1.8817578	
03/18/2022 00:05:49.231791973	1.6885563	
03/18/2022 00:06:19.395988941	1.3472449	
03/18/2022 00:06:49.560169935	1.2970543	
03/18/2022 00:07:19.724560976	1.5093667	
03/18/2022 00:07:49.888478994	1.3628174	
03/18/2022 00:08:20.052658081	1.768156	
03/18/2022 00:08:50.216777086	1.5325268	
03/18/2022 00:09:20.381267070	1.7384033	
03/18/2022 00:09:50.545213937	1.3825136	
03/18/2022 00:10:20.709356069	1.3761694	
03/18/2022 00:10:50.873486042	1.0536398	
03/18/2022 00:11:21.038008928	1.3989996	
03/18/2022 00:11:51.201884984	1.0933025	
03/18/2022 00:12:21.366064071	1.2999542	
03/18/2022 00:12:51.530178070	1.8106839	
03/18/2022 00:13:21.694667100	1.8894876	
03/18/2022 00:13:51.858557939	2.0813548	
03/18/2022 00:14:22.022742033	1.6527949	
03/18/2022 00:14:52.186849117	1.6869478	
03/18/2022 00:15:22.351443052	1.6875187	
03/18/2022 00:15:52.515356063	1.4411077	
03/18/2022 00:16:22.679452896	1.4091769	
03/18/2022 00:16:52.843539953	1.1370928	
03/18/2022 00:17:23.008044958	1.6530365	
03/18/2022 00:17:53.171957015	1.1512964	
03/18/2022 00:18:23.336714029	1.2144106	
03/18/2022 00:19:55.857953071	1.150072	
03/18/2022 00:20:26.022253990	1.0536373	
03/18/2022 00:20:56.186029911	0.89351223	
03/18/2022 00:21:26.350171089	1.0999386	
03/18/2022 00:21:56.514749050	1.3090872	
03/18/2022 00:22:26.678524971	1.352899	
03/18/2022 00:22:56.842731952	1.1740717	
03/18/2022 00:23:27.006881952	0.94685796	
03/18/2022 00:23:57.171375989	1.3409045	
03/18/2022 00:24:27.335553884	1.4203018	
03/18/2022 00:24:57.499454021	1.5650361	
03/18/2022 00:25:27.663523912	1.2155799	
03/18/2022 00:25:57.828092098	1.2258374	
03/18/2022 00:26:27.991983890	1.163123	
03/18/2022 00:26:58.156145095	2.0183964	
03/18/2022 00:27:28.320286035	2.0372739	
03/18/2022 00:27:58.484730958	1.5306212	
03/18/2022 00:28:28.648642063	1.3560823	
03/18/2022 00:28:58.812778949	1.3164359	
03/18/2022 00:29:28.981960058	1.1661882	
03/18/2022 00:29:59.146497011	1.17534	
03/18/2022 00:30:29.310389995	0.91127667	
03/18/2022 00:30:59.474523067	1.1101718	
03/18/2022 00:31:29.638685941	1.2291631	
03/18/2022 00:31:59.803143978	1.5077952	
03/18/2022 00:32:29.967046022	1.345539	
03/18/2022 00:33:00.131212949	1.4799324	
03/18/2022 00:33:30.295363903	1.338584	
03/18/2022 00:34:00.459835052	1.5805441	
03/18/2022 00:34:30.623768091	1.6620939	
03/18/2022 00:35:00.787899971	1.7585489	
03/18/2022 00:35:30.952060937	1.7772157	
03/18/2022 00:36:01.116543054	1.8155037	
03/18/2022 00:36:31.280450105	1.285309	
03/18/2022 00:37:01.444618940	1.4572859	
03/18/2022 00:38:44.162098884	1.8854475	
03/18/2022 00:39:14.327071905	1.629226	
03/18/2022 00:39:44.490202903	1.5920485	
03/18/2022 00:40:14.654279947	2.03171	
03/18/2022 00:40:44.818972110	1.6520617	
03/18/2022 00:41:14.982692956	1.6586765	
03/18/2022 00:41:45.146950006	1.6037553	
03/18/2022 00:42:15.311043977	1.5786301	
03/18/2022 00:42:45.475596904	1.3757716	
03/18/2022 00:43:15.639429092	1.505708	
03/18/2022 00:43:45.803567886	1.7167301	
03/18/2022 00:44:15.967683076	1.6897829	
03/18/2022 00:44:46.132181882	1.4346544	
03/18/2022 00:45:16.296186923	1.5585667	
03/18/2022 00:45:46.460270881	1.405919	
03/18/2022 00:46:16.624388933	1.713067	
03/18/2022 00:46:46.788921117	1.52349	
03/18/2022 00:47:16.952794075	1.4041265	
03/18/2022 00:47:47.116969108	1.6886923	
03/18/2022 00:48:17.281081914	2.504933	
03/18/2022 00:48:47.445638895	1.959893	
